2,0.306288332,0.709409058,0.449614078,0.652705431,0.554995477,0.57810545,0.649390757,0.542519033,0.761116385,0.528199375,0.399730384,0.474021852,0.587176859,0.473959804,0.703031361,0.480679572,0.802350819,0.485209346,0.335290253,0.467622399,0.564878941,0.473985672,0.675264478,0.499076664,0.753838897,0.499074161,0.285767078,0.48210907,0.505724549,0.515331089,0.476928413,0.574203074,0.42406553,0.587974012,0.251815856,0.514006495,0.43003723,0.528010964,0.428709239,0.568336546,0.385550439,0.577074766
2,0.211088389,0.643215775,0.32304877,0.621061802,0.414129257,0.560870945,0.465807796,0.516084015,0.531351447,0.487624466,0.330997586,0.484166831,0.423987299,0.470927,0.503779769,0.467952043,0.572044611,0.467030853,0.277414918,0.473307371,0.408026099,0.462040246,0.506487846,0.467314988,0.58588326,0.464371443,0.220934957,0.477475673,0.372277707,0.49120757,0.365229934,0.541149795,0.330441177,0.568577945,0.168645501,0.497178316,0.306866765,0.510589659,0.328436345,0.545984149,0.314937294,0.566294491
2,0.105543643,0.572781503,0.284379721,0.526568592,0.414804578,0.444063604,0.514302254,0.396631122,0.633993506,0.368948013,0.258759916,0.323218465,0.424953729,0.317485094,0.551337659,0.324242353,0.653007865,0.332916558,0.19237715,0.310113311,0.419219851,0.30912289,0.550732672,0.333150029,0.647055626,0.342823446,0.136663228,0.320040554,0.371336341,0.35163343,0.347228855,0.424645662,0.294760048,0.458868355,0.099531293,0.352423072,0.302869946,0.374564648,0.318486631,0.434269339,0.292171359,0.467722386
2,0.312104017,0.672952592,0.483365595,0.610924602,0.584505796,0.538606405,0.687722147,0.503508508,0.801494241,0.487137973,0.407350123,0.41294986,0.609015822,0.415502489,0.71831286,0.439519793,0.803344548,0.45451805,0.355931759,0.415785491,0.599511802,0.428030133,0.635298967,0.487871736,0.633676171,0.504468083,0.322494626,0.43377322,0.552471161,0.454328716,0.527805328,0.519506454,0.469869107,0.525943339,0.301667094,0.464363337,0.489541233,0.469051242,0.4852795,0.51710844,0.422635972,0.525505066
2,0.334709466,0.776703596,0.490963548,0.73350352,0.620269537,0.65761584,0.70936048,0.609825373,0.815017939,0.584192812,0.51664865,0.547867954,0.670627475,0.53580147,0.771790683,0.545889854,0.851418138,0.547172546,0.429581314,0.531030238,0.588019311,0.547176123,0.571926653,0.614027262,0.529493332,0.617454648,0.357719034,0.539003313,0.52606988,0.567788959,0.502837479,0.639607251,0.447194666,0.635290682,0.293663502,0.563620269,0.452585518,0.582513213,0.451989889,0.634826362,0.390732527,0.635373771
2,0.173671901,0.503540397,0.312465906,0.534585059,0.497932792,0.51923579,0.654441833,0.504504502,0.779322267,0.489776552,0.448071927,0.349363983,0.657162666,0.399902821,0.779750109,0.440210491,0.871910095,0.471957028,0.432352722,0.323762923,0.624130249,0.401699096,0.64257431,0.464498669,0.634233594,0.497124404,0.422215641,0.326066196,0.578472257,0.400529087,0.560961783,0.449332565,0.526560187,0.468163103,0.41515857,0.330163181,0.540814817,0.388063282,0.539395034,0.424453259,0.515077829,0.436408609
2,0.525047481,0.813342571,0.420635819,0.751861691,0.358186722,0.699242771,0.294500917,0.670923352,0.233636886,0.650926411,0.442609042,0.603860259,0.325260401,0.595820665,0.249661967,0.601565778,0.185736388,0.605105698,0.469702393,0.621922374,0.318582773,0.616277635,0.227235734,0.625369251,0.15876177,0.625151753,0.48552382,0.659475148,0.356428206,0.686356723,0.374828339,0.731251538,0.413760334,0.745444179,0.488016874,0.703915298,0.383742988,0.724898875,0.396347284,0.755115211,0.435396582,0.761983931
2,0.35250926,0.624016821,0.490409672,0.556579769,0.583208799,0.4761796,0.671563983,0.437997788,0.776670814,0.42055586,0.414878428,0.3757177,0.602214336,0.368936211,0.711344719,0.373241603,0.806767881,0.375745684,0.349746525,0.374954373,0.573815525,0.37357074,0.639960349,0.411580652,0.67611891,0.417563826,0.305336773,0.39216888,0.528187811,0.415639699,0.507169187,0.47762838,0.459118307,0.490738332,0.278244138,0.423655421,0.455851436,0.430605501,0.454378545,0.473485291,0.407318652,0.483534515
2,0.278910577,0.581890464,0.200507134,0.513015866,0.246474281,0.411141068,0.366186053,0.343116313,0.488052279,0.321757644,0.184912652,0.349807113,0.172395796,0.28270185,0.248988211,0.291220754,0.324360609,0.309693664,0.299607098,0.350917488,0.348301172,0.277580976,0.383726537,0.33209148,0.383166999,0.385274887,0.408132106,0.361320138,0.472342521,0.306358635,0.446507722,0.37457943,0.394697875,0.428037345,0.49542135,0.378636658,0.551091969,0.326042324,0.534519672,0.365899116,0.491469502,0.403108269
2,0.438970685,0.740028918,0.348969996,0.681382477,0.3299945,0.602811694,0.380256772,0.533172607,0.414599836,0.477466166,0.27634874,0.53303653,0.275517166,0.487563044,0.324961424,0.463151723,0.380697489,0.452791244,0.380018711,0.532894254,0.42145583,0.469995797,0.444276392,0.466955602,0.453098863,0.475784212,0.478438884,0.544585049,0.525064886,0.523023248,0.500575185,0.592555881,0.472986579,0.646824241,0.562056482,0.566193521,0.579271019,0.563250959,0.550705969,0.615134537,0.524037242,0.65362525
2,0.637364805,0.744651675,0.67338258,0.674915791,0.668918014,0.59013623,0.614218116,0.519535244,0.568087637,0.458619803,0.736909389,0.519921839,0.69323045,0.454718351,0.654145777,0.415432096,0.607476473,0.390110075,0.6621719,0.537292957,0.622148573,0.465389073,0.594513237,0.449587792,0.565519154,0.438267261,0.598458052,0.563312173,0.558920145,0.51887852,0.554086328,0.549094617,0.556318402,0.567059219,0.54430151,0.592114985,0.518088639,0.549786329,0.518508077,0.566863418,0.530241489,0.584293902
2,0.407500148,0.607047617,0.535625458,0.537388742,0.625035405,0.465058297,0.713168979,0.424932241,0.806391001,0.387518764,0.446450591,0.329442829,0.609439731,0.315996975,0.715233505,0.329570591,0.800108671,0.342820138,0.404458761,0.330142468,0.608492494,0.315263212,0.724809825,0.345241368,0.801170826,0.362350434,0.380537033,0.351751953,0.576271534,0.379209787,0.562313497,0.451027155,0.519480288,0.482486337,0.374255598,0.389793873,0.531152427,0.408565164,0.521967351,0.464199424,0.480237067,0.490381241
2,0.504313529,0.750460625,0.63160634,0.676802337,0.647068739,0.600669503,0.583742619,0.54552561,0.506398737,0.520047963,0.675020576,0.571056247,0.662559569,0.513867259,0.610099256,0.488687336,0.5585379,0.478713363,0.575287163,0.571443498,0.526210427,0.506176949,0.502939641,0.49644798,0.49889487,0.497495234,0.474081695,0.585335255,0.422284514,0.532340407,0.453234136,0.559904993,0.490413398,0.590501189,0.380425453,0.609887898,0.354153872,0.57005775,0.382066935,0.587144613,0.421587974,0.610147715
2,0.825251639,0.835765541,0.648305237,0.747967422,0.534456074,0.678367257,0.42780003,0.629079998,0.322644353,0.590091467,0.732189238,0.568003595,0.477083951,0.546979129,0.311117262,0.555265963,0.184853554,0.562502205,0.768475175,0.567905068,0.472175777,0.567332208,0.373329759,0.605509102,0.323776901,0.624125481,0.784704268,0.58403033,0.502567291,0.613777339,0.536748171,0.692823291,0.605478883,0.738420248,0.784977078,0.611658216,0.561629832,0.633403957,0.574701667,0.691039681,0.631493449,0.726986825
2,0.34254697,0.434401691,0.367165744,0.510091901,0.425847948,0.534483254,0.484791338,0.492002368,0.552605689,0.450388372,0.552024364,0.61142081,0.593793213,0.601320505,0.593180597,0.548199236,0.585287333,0.493767381,0.563091934,0.526227176,0.608142018,0.4813779,0.530518651,0.457429767,0.486800462,0.464302152,0.562713206,0.445703685,0.581192017,0.388374746,0.498539984,0.391232699,0.459777951,0.424368203,0.552797616,0.374398768,0.553205311,0.329707146,0.490213484,0.336009979,0.460373729,0.373599619
2,0.985503316,0.63796401,0.792545497,0.651893854,0.579847634,0.591683745,0.431823313,0.549268961,0.29401198,0.533766031,0.624057829,0.463302851,0.421822608,0.472092479,0.290915996,0.501820266,0.169214129,0.529888749,0.673782587,0.426197857,0.426334798,0.453982264,0.30830881,0.494859546,0.202284813,0.509002328,0.739762545,0.40192765,0.534962475,0.471052766,0.665952086,0.551421642,0.783399582,0.58071959,0.810804009,0.393592596,0.636497676,0.47262457,0.722394228,0.536819816,0.819125772,0.558299661
2,0.349135131,0.883190036,0.467695475,0.830500901,0.525523126,0.73349905,0.515098751,0.633306086,0.488207012,0.530863643,0.577497005,0.581146002,0.579085231,0.508823395,0.583581626,0.479568124,0.557998002,0.487906069,0.470489681,0.578633726,0.46883136,0.478889853,0.46021688,0.524359047,0.47887814,0.518752038,0.373897105,0.595062017,0.35099411,0.556235254,0.361290753,0.656240344,0.39216125,0.677028358,0.281537354,0.615750968,0.264393002,0.605210841,0.281444728,0.675789595,0.317383528,0.696399152
2,0.05608961,0.564934552,0.246484742,0.546636283,0.419089109,0.499864697,0.562439561,0.46847254,0.668964863,0.449823171,0.278390169,0.355336487,0.49585855,0.382285804,0.613039255,0.418086797,0.698116779,0.445069402,0.255297065,0.359771937,0.458611786,0.408914924,0.524064302,0.469180584,0.558767498,0.508768141,0.248416051,0.378302366,0.401267409,0.43111074,0.43541494,0.488043219,0.435357213,0.526087821,0.249906242,0.392351657,0.366699457,0.434663087,0.408290267,0.477942467,0.416091293,0.508303225
2,0.688396156,0.530618966,0.538408637,0.451187909,0.437812805,0.356330186,0.341581136,0.296024352,0.228142321,0.262687981,0.60037899,0.259456486,0.465925634,0.20392938,0.334325612,0.218005925,0.215909809,0.235522687,0.666261196,0.257291526,0.480580807,0.211441621,0.356145293,0.236314222,0.270552456,0.250501066,0.748221099,0.26603958,0.54974401,0.24094373,0.543340385,0.327731371,0.588869691,0.386169314,0.82996273,0.282111466,0.66954571,0.241599992,0.64198035,0.291782975,0.674192667,0.330937177
2,0.628844082,0.624291062,0.711103618,0.553853631,0.71828568,0.471950591,0.640972555,0.421120644,0.575385988,0.373789042,0.644955397,0.355097175,0.629010022,0.306573272,0.603904307,0.284702599,0.581240058,0.292577565,0.539202869,0.37190944,0.500209808,0.320204347,0.500502944,0.318779409,0.503478467,0.335355163,0.448016435,0.409657836,0.429014981,0.384052068,0.501292229,0.463308811,0.560792863,0.531895876,0.369428694,0.465397984,0.377271533,0.450360239,0.441546261,0.497861803,0.498853177,0.535264671
2,0.417636216,0.744320929,0.375043929,0.685652614,0.372650951,0.62187922,0.424762517,0.578497529,0.483804464,0.532063842,0.424296945,0.530642509,0.442339629,0.471206874,0.465883315,0.468800187,0.467001259,0.499155521,0.511509955,0.54755348,0.557718873,0.47729364,0.565365136,0.486183107,0.551027775,0.510311007,0.593835771,0.575172484,0.636840463,0.536192894,0.585893273,0.590001523,0.529022932,0.643831015,0.665292263,0.610450089,0.695670605,0.577184439,0.645631671,0.612536907,0.593391597,0.649280548
2,0.347674549,0.632280588,0.276200712,0.563397884,0.272255391,0.477776498,0.334839851,0.433838516,0.402539968,0.386651039,0.351201743,0.372707546,0.354233384,0.312583268,0.368786156,0.297640532,0.382414877,0.308941096,0.440095842,0.393659294,0.478561401,0.328133792,0.4596968,0.337952226,0.433120638,0.357866973,0.517771482,0.428881735,0.535975873,0.397817254,0.469538927,0.471506745,0.415594578,0.538787484,0.587832868,0.480796725,0.587244987,0.452736676,0.527412772,0.499231935,0.4827663,0.540851355
2,0.7460832,0.688700199,0.806510508,0.638131976,0.819268107,0.581984699,0.800298929,0.528785229,0.769597769,0.485885382,0.851947188,0.504128337,0.857822418,0.455064416,0.822918594,0.448815465,0.79227072,0.46602127,0.786281168,0.50353229,0.76989466,0.450311214,0.751452029,0.457573563,0.747008204,0.47730583,0.722222745,0.518117964,0.698593736,0.497284949,0.713429928,0.552084148,0.734646976,0.601608038,0.666447759,0.543951333,0.647584677,0.517887175,0.660479426,0.556169689,0.687618971,0.592872381
2,0.588086367,0.581713259,0.688038111,0.531965077,0.685464919,0.471912235,0.620735228,0.42644313,0.515924394,0.370173812,0.702770591,0.319930643,0.655201733,0.295788229,0.629292905,0.314515024,0.61439544,0.339210361,0.567605257,0.340953559,0.491667181,0.2969881,0.502383232,0.379249007,0.545337796,0.394156903,0.457809836,0.367729574,0.378906548,0.363459677,0.42387253,0.437314153,0.488724351,0.43532607,0.366436601,0.390461862,0.307431877,0.412298828,0.344311833,0.463379979,0.410311639,0.458656669
2,0.483501583,0.890249729,0.503970444,0.810902953,0.546643972,0.746267498,0.593374014,0.695772648,0.633324742,0.653555453,0.429503888,0.699419975,0.530140281,0.654780626,0.609382808,0.635956049,0.680718184,0.624232948,0.469395518,0.722504854,0.563693762,0.675687909,0.649522543,0.650880098,0.714644432,0.63964802,0.510270238,0.748438179,0.596093595,0.729951859,0.595740557,0.767038465,0.581531107,0.792691708,0.537691832,0.76516372,0.589991152,0.758847892,0.583593905,0.788168311,0.567461491,0.809778452
2,0.423777193,0.84972012,0.566018045,0.769701898,0.630630493,0.670464039,0.674286962,0.60318774,0.756624937,0.54550463,0.485020667,0.574234247,0.597504556,0.539551795,0.70024842,0.516521275,0.807093978,0.499466449,0.387676448,0.575673223,0.528834164,0.536663949,0.665507376,0.526319563,0.78478086,0.51948452,0.295203507,0.599602163,0.45884189,0.58788383,0.498309761,0.681034446,0.510934949,0.746442854,0.214241564,0.638252497,0.355297774,0.633672833,0.409842014,0.703005135,0.423416406,0.74915421
2,0.724770606,0.686682224,0.572630823,0.639576495,0.485605776,0.577591956,0.412582964,0.534348607,0.316230863,0.49816364,0.609751344,0.486352175,0.463358223,0.473053396,0.362574577,0.475205749,0.272682458,0.480811894,0.676200986,0.480002016,0.506574631,0.467288375,0.377108157,0.479997784,0.281290591,0.482255161,0.736308098,0.488635838,0.54796946,0.499694586,0.535259724,0.581818879,0.561145067,0.62700063,0.78227973,0.506106853,0.619899988,0.525847912,0.607532084,0.584950447,0.641784608,0.61666888
2,0.625928044,0.870183229,0.716966748,0.822185218,0.772560298,0.761695385,0.824663818,0.720763028,0.883544862,0.683123291,0.674746037,0.655475676,0.781107068,0.632151425,0.855427504,0.626688004,0.916649044,0.623942494,0.643017292,0.669158876,0.776794136,0.649789929,0.863840878,0.65079236,0.928915203,0.652657926,0.628302574,0.704617023,0.773720384,0.741226852,0.757547259,0.788512349,0.725920498,0.810486794,0.625431895,0.749556124,0.743652761,0.78187716,0.73848635,0.818520069,0.715023518,0.835297227
2,0.349253565,0.77645731,0.498360097,0.730562747,0.615098178,0.653354824,0.695686698,0.605299354,0.798240304,0.57974565,0.516098797,0.539267659,0.653331637,0.529127777,0.74934268,0.537926733,0.822477102,0.540662825,0.436032057,0.524127424,0.602033377,0.532691598,0.631251276,0.590836167,0.623062551,0.595782995,0.369020581,0.533144712,0.539502084,0.557666659,0.524502814,0.631684661,0.472648263,0.636385798,0.309520066,0.557459414,0.466119856,0.574854672,0.465269268,0.627223432,0.409705222,0.631410658
2,0.709452569,0.541133463,0.596182406,0.482506663,0.524066865,0.438121706,0.455638587,0.415636659,0.391586483,0.398062766,0.656486392,0.365198672,0.529915631,0.35405761,0.437853813,0.371815115,0.365623027,0.383173615,0.699170589,0.360865265,0.533088326,0.369948626,0.513663352,0.409783006,0.531409502,0.423520535,0.734621167,0.371283948,0.577535689,0.382644504,0.603485525,0.423900425,0.659155965,0.436875284,0.755279958,0.388106048,0.628703535,0.3924447,0.634792805,0.424835443,0.674490511,0.438590854
2,0.285501152,0.673076987,0.478610992,0.587831914,0.613764405,0.460947782,0.725221872,0.388690352,0.841629744,0.332333058,0.467540026,0.22001034,0.657805026,0.23219876,0.7960186,0.257496864,0.906049967,0.282779843,0.399359733,0.201607674,0.645881653,0.220845491,0.800409555,0.264000088,0.912046254,0.291635811,0.344412714,0.225891471,0.595100343,0.298064649,0.612688124,0.445872843,0.590596974,0.542751372,0.305828899,0.285472959,0.516124666,0.362666458,0.545992434,0.476315856,0.536937654,0.552083552
2,0.806055188,0.439768434,0.618469119,0.398557603,0.520613432,0.353625298,0.434132963,0.323412687,0.341828614,0.304622024,0.658100128,0.261580855,0.47865659,0.249418616,0.346154064,0.276501745,0.243254751,0.305196881,0.689045131,0.248699605,0.473971218,0.266511887,0.444256991,0.315812051,0.450197011,0.348172843,0.708111286,0.24302794,0.50409174,0.27847591,0.564080596,0.332617909,0.641717374,0.365659952,0.71344322,0.243177235,0.551733851,0.283655643,0.592125893,0.330675274,0.657371819,0.3587946
2,0.511435807,0.626797676,0.632490098,0.57358861,0.706124723,0.517734289,0.770259678,0.484661341,0.830860853,0.460693479,0.616511524,0.411940277,0.748490095,0.42691493,0.838477135,0.440305442,0.911255062,0.451137811,0.584990084,0.404512554,0.747965574,0.419061184,0.843616366,0.440605611,0.918359876,0.457137793,0.564710557,0.416612476,0.7132411,0.472650856,0.691088259,0.53047657,0.655722439,0.562909603,0.553055704,0.446439207,0.672169864,0.478901505,0.692957282,0.52638483,0.693133652,0.561484814
2,0.753010869,0.724345505,0.649710417,0.691770911,0.597674429,0.62496382,0.606957674,0.559776008,0.598665059,0.499490321,0.592448473,0.537423968,0.565258145,0.488833308,0.551827669,0.465176016,0.536540329,0.47092551,0.690125942,0.524773121,0.678687453,0.464781344,0.655520856,0.457169384,0.626042604,0.472647607,0.783968687,0.52904743,0.779898286,0.483834654,0.753449738,0.544432044,0.736726761,0.605807006,0.877945006,0.547665358,0.855034471,0.514208376,0.818627715,0.562827885,0.799186468,0.612003803
2,0.721041501,0.853116035,0.550989926,0.736839414,0.469344735,0.653741419,0.391340464,0.586212635,0.297642499,0.529308379,0.70053798,0.549187422,0.479295671,0.500501513,0.323951304,0.49486202,0.20474714,0.49096483,0.741949141,0.553855896,0.476706207,0.506174684,0.338390321,0.513524711,0.254221529,0.516630113,0.758043408,0.574816525,0.472065568,0.572943032,0.460004985,0.658136487,0.501932979,0.714928985,0.749073386,0.605499566,0.527727842,0.610154927,0.511816442,0.673184276,0.548887253,0.718665004
